x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.7855	0.354804	1.30034	0.0939124	0.661721	0.352578	1.29583	0.0929433	0.659026
0.7857	0.355448	1.30144	0.0941506	0.662197	0.353224	1.29695	0.0931816	0.659508
0.7859	0.356093	1.30254	0.0943893	0.662673	0.35387	1.29806	0.0934203	0.65999
0.7861	0.356739	1.30364	0.0946285	0.66315	0.354517	1.29917	0.0936596	0.660473
0.7863	0.357386	1.30474	0.0948682	0.663626	0.355166	1.30028	0.0938995	0.660956
0.7865	0.358033	1.30584	0.0951085	0.664103	0.355815	1.30139	0.0941398	0.661439
0.7867	0.358682	1.30694	0.0953492	0.66458	0.356465	1.3025	0.0943807	0.661922
0.7869	0.359332	1.30804	0.0955905	0.665057	0.357116	1.30361	0.0946221	0.662405
0.7871	0.359983	1.30915	0.0958324	0.665535	0.357768	1.30472	0.094864	0.662888
0.7873	0.360634	1.31025	0.0960747	0.666012	0.358421	1.30583	0.0951065	0.663372
0.7875	0.361287	1.31135	0.0963176	0.66649	0.359074	1.30695	0.0953495	0.663856
0.7877	0.36194	1.31245	0.0965609	0.666968	0.359729	1.30806	0.095593	0.66434
0.7879	0.362594	1.31355	0.0968049	0.667446	0.360385	1.30917	0.0958371	0.664824
0.7881	0.36325	1.31465	0.0970493	0.667924	0.361042	1.31028	0.0960817	0.665308
0.7883	0.363906	1.31575	0.0972943	0.668403	0.3617	1.31139	0.0963268	0.665793
0.7885	0.364563	1.31685	0.0975398	0.668881	0.362358	1.3125	0.0965725	0.666278
0.7887	0.365221	1.31795	0.0977858	0.66936	0.363018	1.31361	0.0968187	0.666763
0.7889	0.36588	1.31906	0.0980324	0.669839	0.363678	1.31472	0.0970654	0.667248
0.7891	0.36654	1.32016	0.0982794	0.670318	0.36434	1.31583	0.0973127	0.667733
0.7893	0.367201	1.32126	0.0985271	0.670798	0.365002	1.31695	0.0975605	0.668218
0.7895	0.367863	1.32236	0.0987752	0.671277	0.365666	1.31806	0.0978089	0.668704
0.7897	0.368526	1.32346	0.0990239	0.671757	0.36633	1.31917	0.0980578	0.66919
0.7899	0.36919	1.32456	0.0992731	0.672237	0.366996	1.32028	0.0983072	0.669675
0.7901	0.369854	1.32566	0.0995229	0.672717	0.367662	1.32139	0.0985572	0.670162
0.7903	0.37052	1.32676	0.0997732	0.673197	0.368329	1.3225	0.0988077	0.670648
0.7905	0.371187	1.32787	0.100024	0.673677	0.368998	1.32361	0.0990588	0.671134
0.7907	0.371854	1.32897	0.100275	0.674158	0.369667	1.32472	0.0993104	0.671621
0.7909	0.372523	1.33007	0.100527	0.674639	0.370337	1.32583	0.0995626	0.672108
0.7911	0.373192	1.33117	0.10078	0.675119	0.371008	1.32695	0.0998153	0.672595
0.7913	0.373863	1.33227	0.101033	0.675601	0.371681	1.32806	0.100069	0.673082
0.7915	0.374534	1.33337	0.101286	0.676082	0.372354	1.32917	0.100322	0.673569
0.7917	0.375207	1.33447	0.10154	0.676563	0.373028	1.33028	0.100577	0.674057
0.7919	0.37588	1.33557	0.101795	0.677045	0.373703	1.33139	0.100832	0.674544
0.7921	0.376554	1.33667	0.10205	0.677527	0.374379	1.3325	0.101087	0.675032
0.7923	0.377229	1.33777	0.102306	0.678009	0.375056	1.33361	0.101343	0.67552
0.7925	0.377906	1.33888	0.102562	0.678491	0.375734	1.33472	0.1016	0.676009
0.7927	0.378583	1.33998	0.102819	0.678973	0.376413	1.33583	0.101857	0.676497
0.7929	0.379261	1.34108	0.103076	0.679455	0.377093	1.33695	0.102115	0.676986
0.7931	0.37994	1.34218	0.103334	0.679938	0.377774	1.33806	0.102373	0.677474
0.7933	0.38062	1.34328	0.103593	0.680421	0.378456	1.33917	0.102632	0.677963
0.7935	0.381301	1.34438	0.103852	0.680904	0.379139	1.34028	0.102891	0.678452
0.7937	0.381983	1.34548	0.104111	0.681387	0.379823	1.34139	0.103151	0.678942
0.7939	0.382666	1.34658	0.104371	0.68187	0.380508	1.3425	0.103412	0.679431
0.7941	0.38335	1.34768	0.104632	0.682354	0.381194	1.34361	0.103673	0.679921
0.7943	0.384035	1.34878	0.104893	0.682838	0.381881	1.34472	0.103934	0.680411
0.7945	0.384721	1.34989	0.105155	0.683322	0.382569	1.34583	0.104196	0.680901
0.7947	0.385407	1.35099	0.105418	0.683806	0.383257	1.34695	0.104459	0.681391
0.7949	0.386095	1.35209	0.10568	0.68429	0.383947	1.34806	0.104723	0.681881
0.7951	0.386784	1.35319	0.105944	0.684774	0.384638	1.34917	0.104986	0.682372
0.7953	0.387474	1.35429	0.106208	0.685259	0.38533	1.35028	0.105251	0.682862
0.7955	0.388165	1.35539	0.106473	0.685744	0.386023	1.35139	0.105516	0.683353
0.7957	0.388856	1.35649	0.106738	0.686229	0.386717	1.3525	0.105782	0.683844
0.7959	0.389549	1.35759	0.107003	0.686714	0.387412	1.35361	0.106048	0.684335
0.7961	0.390243	1.35869	0.10727	0.687199	0.388107	1.35472	0.106315	0.684827
0.7963	0.390937	1.35979	0.107537	0.687684	0.388804	1.35583	0.106582	0.685318
0.7965	0.391633	1.36089	0.107804	0.68817	0.389502	1.35695	0.10685	0.68581
0.7967	0.392329	1.36199	0.108072	0.688656	0.390201	1.35806	0.107118	0.686302
0.7969	0.393027	1.3631	0.108341	0.689142	0.390901	1.35917	0.107387	0.686794
0.7971	0.393726	1.3642	0.10861	0.689628	0.391602	1.36028	0.107657	0.687287
0.7973	0.394425	1.3653	0.108879	0.690114	0.392304	1.36139	0.107927	0.687779
0.7975	0.395126	1.3664	0.10915	0.690601	0.393006	1.3625	0.108198	0.688272
0.7977	0.395827	1.3675	0.10942	0.691088	0.39371	1.36361	0.108469	0.688764
0.7979	0.39653	1.3686	0.109692	0.691574	0.394415	1.36472	0.108741	0.689257
0.7981	0.397233	1.3697	0.109964	0.692061	0.395121	1.36583	0.109014	0.689751
0.7983	0.397938	1.3708	0.110236	0.692549	0.395828	1.36695	0.109287	0.690244
0.7985	0.398643	1.3719	0.11051	0.693036	0.396536	1.36806	0.109561	0.690737
0.7987	0.39935	1.373	0.110783	0.693524	0.397245	1.36917	0.109835	0.691231
0.7989	0.400057	1.3741	0.111058	0.694011	0.397955	1.37028	0.11011	0.691725
0.7991	0.400766	1.3752	0.111333	0.694499	0.398666	1.37139	0.110386	0.692219
0.7993	0.401475	1.3763	0.111608	0.694987	0.399378	1.3725	0.110662	0.692713
0.7995	0.402185	1.37741	0.111884	0.695476	0.400091	1.37361	0.110938	0.693208
0.7997	0.402897	1.37851	0.112161	0.695964	0.400805	1.37472	0.111216	0.693702
0.7999	0.403609	1.37961	0.112438	0.696453	0.40152	1.37583	0.111494	0.694197
0.8001	0.404323	1.38071	0.112716	0.696941	0.402236	1.37695	0.111772	0.694692
0.8003	0.405037	1.38181	0.112994	0.69743	0.402953	1.37806	0.112051	0.695187
0.8005	0.405753	1.38291	0.113273	0.697919	0.403671	1.37917	0.112331	0.695682
0.8007	0.406469	1.38401	0.113553	0.698409	0.40439	1.38028	0.112611	0.696178
0.8009	0.407187	1.38511	0.113833	0.698898	0.40511	1.38139	0.112892	0.696673
0.8011	0.407905	1.38621	0.114114	0.699388	0.405831	1.3825	0.113173	0.697169
0.8013	0.408625	1.38731	0.114395	0.699878	0.406553	1.38361	0.113455	0.697665
0.8015	0.409345	1.38841	0.114677	0.700368	0.407277	1.38472	0.113738	0.698161
0.8017	0.410066	1.38951	0.114959	0.700858	0.408001	1.38583	0.114021	0.698658
0.8019	0.410789	1.39061	0.115242	0.701348	0.408726	1.38695	0.114305	0.699154
0.8021	0.411512	1.39171	0.115526	0.701839	0.409452	1.38806	0.11459	0.699651
0.8023	0.412237	1.39281	0.11581	0.702329	0.41018	1.38917	0.114875	0.700148
0.8025	0.412962	1.39391	0.116095	0.70282	0.410908	1.39028	0.11516	0.700645
0.8027	0.413689	1.39502	0.116381	0.703311	0.411638	1.39139	0.115447	0.701142
0.8029	0.414417	1.39612	0.116667	0.703803	0.412368	1.3925	0.115733	0.701639
0.8031	0.415145	1.39722	0.116954	0.704294	0.4131	1.39361	0.116021	0.702137
0.8033	0.415875	1.39832	0.117241	0.704786	0.413832	1.39472	0.116309	0.702635
0.8035	0.416605	1.39942	0.117529	0.705277	0.414566	1.39583	0.116598	0.703133
0.8037	0.417337	1.40052	0.117817	0.705769	0.4153	1.39695	0.116887	0.703631
0.8039	0.418069	1.40162	0.118107	0.706261	0.416036	1.39806	0.117177	0.704129
0.8041	0.418803	1.40272	0.118396	0.706754	0.416772	1.39917	0.117468	0.704628
0.8043	0.419538	1.40382	0.118687	0.707246	0.41751	1.40028	0.117759	0.705126
0.8045	0.420273	1.40492	0.118978	0.707739	0.418249	1.40139	0.118051	0.705625
0.8047	0.42101	1.40602	0.119269	0.708231	0.418989	1.4025	0.118343	0.706124
0.8049	0.421748	1.40712	0.119561	0.708724	0.41973	1.40361	0.118636	0.706623
0.8051	0.422487	1.40822	0.119854	0.709218	0.420472	1.40472	0.11893	0.707122
0.8053	0.423226	1.40932	0.120147	0.709711	0.421214	1.40583	0.119224	0.707622
0.8055	0.423967	1.41042	0.120441	0.710204	0.421958	1.40695	0.119519	0.708122
0.8057	0.424709	1.41152	0.120736	0.710698	0.422704	1.40806	0.119815	0.708622
0.8059	0.425452	1.41262	0.121031	0.711192	0.42345	1.40917	0.120111	0.709122
0.8061	0.426196	1.41372	0.121327	0.711686	0.424197	1.41028	0.120408	0.709622
0.8063	0.426941	1.41482	0.121623	0.71218	0.424945	1.41139	0.120705	0.710122
0.8065	0.427687	1.41592	0.121921	0.712674	0.425694	1.4125	0.121003	0.710623
0.8067	0.428434	1.41702	0.122218	0.713169	0.426445	1.41361	0.121302	0.711124
0.8069	0.429182	1.41813	0.122517	0.713664	0.427196	1.41472	0.121601	0.711624
0.8071	0.429931	1.41923	0.122816	0.714158	0.427948	1.41583	0.121901	0.712126
0.8073	0.430681	1.42033	0.123115	0.714654	0.428702	1.41695	0.122202	0.712627
0.8075	0.431432	1.42143	0.123415	0.715149	0.429456	1.41806	0.122503	0.713128
0.8077	0.432184	1.42253	0.123716	0.715644	0.430212	1.41917	0.122805	0.71363
0.8079	0.432937	1.42363	0.124017	0.71614	0.430969	1.42028	0.123107	0.714132
0.8081	0.433692	1.42473	0.12432	0.716635	0.431726	1.42139	0.123411	0.714634
0.8083	0.434447	1.42583	0.124622	0.717131	0.432485	1.4225	0.123714	0.715136
0.8085	0.435203	1.42693	0.124926	0.717627	0.433245	1.42361	0.124019	0.715638
0.8087	0.435961	1.42803	0.12523	0.718124	0.434006	1.42472	0.124324	0.716141
0.8089	0.436719	1.42913	0.125534	0.71862	0.434768	1.42583	0.124629	0.716643
0.8091	0.437479	1.43023	0.125839	0.719117	0.435531	1.42695	0.124936	0.717146
0.8093	0.438239	1.43133	0.126145	0.719614	0.436295	1.42806	0.125243	0.717649
0.8095	0.439001	1.43243	0.126452	0.72011	0.437061	1.42917	0.12555	0.718152
0.8097	0.439763	1.43353	0.126759	0.720608	0.437827	1.43028	0.125859	0.718656
0.8099	0.440527	1.43463	0.127066	0.721105	0.438594	1.43139	0.126168	0.719159
0.8101	0.441292	1.43573	0.127375	0.721602	0.439363	1.4325	0.126477	0.719663
0.8103	0.442058	1.43683	0.127684	0.7221	0.440132	1.43361	0.126788	0.720167
0.8105	0.442824	1.43793	0.127994	0.722598	0.440903	1.43472	0.127098	0.720671
0.8107	0.443592	1.43903	0.128304	0.723096	0.441675	1.43583	0.12741	0.721176
0.8109	0.444361	1.44013	0.128615	0.723594	0.442447	1.43695	0.127722	0.72168
0.8111	0.445131	1.44123	0.128926	0.724092	0.443221	1.43806	0.128035	0.722185
0.8113	0.445902	1.44233	0.129239	0.724591	0.443996	1.43917	0.128349	0.722689
0.8115	0.446674	1.44343	0.129552	0.72509	0.444772	1.44028	0.128663	0.723194
0.8117	0.447448	1.44453	0.129865	0.725588	0.445549	1.44139	0.128978	0.7237
0.8119	0.448222	1.44563	0.130179	0.726088	0.446327	1.4425	0.129293	0.724205
0.8121	0.448997	1.44673	0.130494	0.726587	0.447107	1.44361	0.129609	0.72471
0.8123	0.449773	1.44783	0.13081	0.727086	0.447887	1.44472	0.129926	0.725216
0.8125	0.450551	1.44893	0.131126	0.727586	0.448669	1.44583	0.130243	0.725722
0.8127	0.451329	1.45003	0.131443	0.728085	0.449451	1.44695	0.130562	0.726228
0.8129	0.452109	1.45113	0.13176	0.728585	0.450235	1.44806	0.13088	0.726734
0.8131	0.452889	1.45223	0.132078	0.729085	0.451019	1.44917	0.1312	0.727241
0.8133	0.453671	1.45333	0.132397	0.729586	0.451805	1.45028	0.13152	0.727747
0.8135	0.454454	1.45443	0.132716	0.730086	0.452592	1.45139	0.131841	0.728254
0.8137	0.455238	1.45553	0.133036	0.730587	0.45338	1.4525	0.132162	0.728761
0.8139	0.456023	1.45663	0.133357	0.731087	0.454169	1.45361	0.132484	0.729268
0.8141	0.456809	1.45773	0.133678	0.731588	0.454959	1.45472	0.132807	0.729775
0.8143	0.457596	1.45883	0.134	0.732089	0.455751	1.45583	0.133131	0.730283
0.8145	0.458384	1.45993	0.134323	0.732591	0.456543	1.45695	0.133455	0.73079
0.8147	0.459173	1.46103	0.134646	0.733092	0.457337	1.45806	0.13378	0.731298
0.8149	0.459963	1.46213	0.13497	0.733594	0.458131	1.45917	0.134105	0.731806
0.8151	0.460755	1.46323	0.135295	0.734096	0.458927	1.46028	0.134432	0.732314
0.8153	0.461547	1.46433	0.135621	0.734598	0.459724	1.46139	0.134758	0.732823
0.8155	0.46234	1.46543	0.135947	0.7351	0.460522	1.4625	0.135086	0.733331
0.8157	0.463135	1.46653	0.136273	0.735602	0.461321	1.46361	0.135414	0.73384
0.8159	0.463931	1.46763	0.136601	0.736105	0.462121	1.46472	0.135743	0.734349
0.8161	0.464727	1.46873	0.136929	0.736607	0.462922	1.46583	0.136073	0.734858
0.8163	0.465525	1.46983	0.137257	0.73711	0.463725	1.46695	0.136403	0.735367
0.8165	0.466324	1.47093	0.137587	0.737613	0.464528	1.46806	0.136734	0.735876
0.8167	0.467124	1.47203	0.137917	0.738116	0.465333	1.46917	0.137066	0.736386
0.8169	0.467925	1.47313	0.138248	0.73862	0.466138	1.47028	0.137398	0.736896
0.8171	0.468727	1.47423	0.138579	0.739123	0.466945	1.47139	0.137731	0.737405
0.8173	0.469531	1.47533	0.138911	0.739627	0.467753	1.4725	0.138065	0.737916
0.8175	0.470335	1.47643	0.139244	0.740131	0.468562	1.47361	0.138399	0.738426
0.8177	0.471141	1.47753	0.139577	0.740635	0.469372	1.47472	0.138734	0.738936
0.8179	0.471947	1.47863	0.139911	0.741139	0.470184	1.47583	0.13907	0.739447
0.8181	0.472755	1.47973	0.140246	0.741643	0.470996	1.47695	0.139407	0.739958
0.8183	0.473563	1.48083	0.140582	0.742148	0.47181	1.47806	0.139744	0.740469
0.8185	0.474373	1.48193	0.140918	0.742653	0.472624	1.47917	0.140082	0.74098
0.8187	0.475184	1.48303	0.141255	0.743158	0.47344	1.48028	0.140421	0.741491
0.8189	0.475996	1.48413	0.141592	0.743663	0.474257	1.48139	0.14076	0.742003
0.8191	0.476809	1.48523	0.14193	0.744168	0.475075	1.4825	0.1411	0.742514
0.8193	0.477624	1.48633	0.142269	0.744673	0.475894	1.48361	0.141441	0.743026
0.8195	0.478439	1.48743	0.142609	0.745179	0.476714	1.48472	0.141782	0.743538
0.8197	0.479255	1.48853	0.142949	0.745685	0.477536	1.48583	0.142124	0.74405
0.8199	0.480073	1.48963	0.14329	0.746191	0.478358	1.48695	0.142467	0.744563
0.8201	0.480891	1.49073	0.143632	0.746697	0.479182	1.48806	0.142811	0.745075
0.8203	0.481711	1.49183	0.143974	0.747203	0.480007	1.48917	0.143155	0.745588
0.8205	0.482532	1.49293	0.144318	0.747709	0.480833	1.49028	0.1435	0.746101
0.8207	0.483354	1.49403	0.144661	0.748216	0.48166	1.49139	0.143846	0.746614
0.8209	0.484177	1.49513	0.145006	0.748723	0.482488	1.4925	0.144192	0.747127
0.8211	0.485001	1.49623	0.145351	0.74923	0.483318	1.49361	0.144539	0.747641
0.8213	0.485827	1.49733	0.145697	0.749737	0.484148	1.49472	0.144887	0.748154
0.8215	0.486653	1.49843	0.146043	0.750244	0.48498	1.49583	0.145236	0.748668
0.8217	0.48748	1.49952	0.146391	0.750752	0.485813	1.49695	0.145585	0.749182
0.8219	0.488309	1.50062	0.146739	0.75126	0.486646	1.49806	0.145935	0.749696
0.8221	0.489139	1.50172	0.147087	0.751767	0.487482	1.49917	0.146286	0.750211
0.8223	0.48997	1.50282	0.147437	0.752275	0.488318	1.50028	0.146637	0.750725
0.8225	0.490802	1.50392	0.147787	0.752784	0.489155	1.50139	0.146989	0.75124
0.8227	0.491635	1.50502	0.148138	0.753292	0.489994	1.5025	0.147342	0.751755
0.8229	0.492469	1.50612	0.148489	0.7538	0.490833	1.50361	0.147696	0.75227
0.8231	0.493304	1.50722	0.148842	0.754309	0.491674	1.50472	0.14805	0.752785
0.8233	0.494141	1.50832	0.149195	0.754818	0.492516	1.50583	0.148405	0.7533
0.8235	0.494978	1.50942	0.149548	0.755327	0.493359	1.50695	0.148761	0.753816
0.8237	0.495817	1.51052	0.149903	0.755836	0.494204	1.50806	0.149117	0.754332
0.8239	0.496657	1.51162	0.150258	0.756346	0.495049	1.50917	0.149475	0.754848
0.8241	0.497498	1.51272	0.150613	0.756855	0.495896	1.51028	0.149833	0.755364
0.8243	0.49834	1.51382	0.15097	0.757365	0.496743	1.51139	0.150191	0.75588
0.8245	0.499183	1.51492	0.151327	0.757875	0.497592	1.5125	0.150551	0.756396
0.8247	0.500027	1.51602	0.151685	0.758385	0.498442	1.51361	0.150911	0.756913
0.8249	0.500873	1.51712	0.152044	0.758895	0.499294	1.51472	0.151272	0.75743
0.8251	0.501719	1.51822	0.152403	0.759405	0.500146	1.51583	0.151634	0.757947
0.8253	0.502567	1.51932	0.152764	0.759916	0.501	1.51695	0.151996	0.758464
0.8255	0.503416	1.52041	0.153124	0.760427	0.501854	1.51806	0.152359	0.758981
0.8257	0.504266	1.52151	0.153486	0.760938	0.50271	1.51917	0.152723	0.759499
0.8259	0.505117	1.52261	0.153848	0.761449	0.503567	1.52028	0.153088	0.760017
0.8261	0.505969	1.52371	0.154211	0.76196	0.504426	1.52139	0.153453	0.760534
0.8263	0.506823	1.52481	0.154575	0.762471	0.505285	1.5225	0.153819	0.761052
0.8265	0.507677	1.52591	0.15494	0.762983	0.506146	1.52361	0.154186	0.761571
0.8267	0.508533	1.52701	0.155305	0.763495	0.507007	1.52472	0.154554	0.762089
0.8269	0.50939	1.52811	0.155671	0.764007	0.50787	1.52583	0.154922	0.762608
0.8271	0.510248	1.52921	0.156038	0.764519	0.508734	1.52695	0.155291	0.763126
0.8273	0.511107	1.53031	0.156405	0.765031	0.5096	1.52806	0.155661	0.763645
0.8275	0.511967	1.53141	0.156773	0.765544	0.510466	1.52917	0.156032	0.764164
0.8277	0.512829	1.53251	0.157142	0.766056	0.511334	1.53028	0.156403	0.764684
0.8279	0.513691	1.53361	0.157512	0.766569	0.512202	1.53139	0.156776	0.765203
0.8281	0.514555	1.53471	0.157882	0.767082	0.513072	1.5325	0.157148	0.765723
0.8283	0.51542	1.5358	0.158253	0.767595	0.513944	1.53361	0.157522	0.766242
0.8285	0.516286	1.5369	0.158625	0.768108	0.514816	1.53472	0.157897	0.766762
0.8287	0.517153	1.538	0.158998	0.768622	0.51569	1.53583	0.158272	0.767283
0.8289	0.518021	1.5391	0.159371	0.769136	0.516564	1.53695	0.158648	0.767803
0.8291	0.518891	1.5402	0.159746	0.769649	0.51744	1.53806	0.159025	0.768323
0.8293	0.519761	1.5413	0.16012	0.770163	0.518317	1.53917	0.159402	0.768844
0.8295	0.520633	1.5424	0.160496	0.770678	0.519196	1.54028	0.15978	0.769365
0.8297	0.521506	1.5435	0.160872	0.771192	0.520075	1.54139	0.160159	0.769886
0.8299	0.52238	1.5446	0.16125	0.771706	0.520956	1.5425	0.160539	0.770407
0.8301	0.523255	1.5457	0.161628	0.772221	0.521837	1.54361	0.16092	0.770929
0.8303	0.524132	1.5468	0.162006	0.772736	0.522721	1.54472	0.161301	0.77145
0.8305	0.525009	1.5479	0.162386	0.773251	0.523605	1.54583	0.161683	0.771972
0.8307	0.525888	1.54899	0.162766	0.773766	0.52449	1.54695	0.162066	0.772494
0.8309	0.526768	1.55009	0.163147	0.774282	0.525377	1.54806	0.16245	0.773016
0.8311	0.527649	1.55119	0.163528	0.774797	0.526265	1.54917	0.162834	0.773538
0.8313	0.528531	1.55229	0.163911	0.775313	0.527154	1.55028	0.16322	0.774061
0.8315	0.529414	1.55339	0.164294	0.775829	0.528044	1.55139	0.163606	0.774583
0.8317	0.530299	1.55449	0.164678	0.776345	0.528935	1.5525	0.163992	0.775106
0.8319	0.531185	1.55559	0.165063	0.776861	0.529828	1.55361	0.16438	0.775629
0.8321	0.532072	1.55669	0.165448	0.777377	0.530722	1.55472	0.164768	0.776152
0.8323	0.53296	1.55779	0.165834	0.777894	0.531617	1.55583	0.165158	0.776675
0.8325	0.533849	1.55889	0.166221	0.77841	0.532513	1.55695	0.165547	0.777199
0.8327	0.534739	1.55998	0.166609	0.778927	0.533411	1.55806	0.165938	0.777723
0.8329	0.535631	1.56108	0.166998	0.779444	0.534309	1.55917	0.16633	0.778246
0.8331	0.536524	1.56218	0.167387	0.779962	0.535209	1.56028	0.166722	0.77877
0.8333	0.537418	1.56328	0.167777	0.780479	0.53611	1.56139	0.167115	0.779295
0.8335	0.538313	1.56438	0.168168	0.780997	0.537013	1.5625	0.167509	0.779819
0.8337	0.539209	1.56548	0.16856	0.781514	0.537916	1.56361	0.167904	0.780344
0.8339	0.540106	1.56658	0.168952	0.782032	0.538821	1.56472	0.168299	0.780868
0.8341	0.541005	1.56768	0.169345	0.78255	0.539727	1.56583	0.168696	0.781393
0.8343	0.541905	1.56878	0.169739	0.783069	0.540634	1.56695	0.169093	0.781918
0.8345	0.542806	1.56987	0.170134	0.783587	0.541543	1.56806	0.169491	0.782444
0.8347	0.543708	1.57097	0.17053	0.784106	0.542452	1.56917	0.169889	0.782969
0.8349	0.544611	1.57207	0.170926	0.784624	0.543363	1.57028	0.170289	0.783495
0.8351	0.545516	1.57317	0.171323	0.785143	0.544275	1.57139	0.170689	0.78402
0.8353	0.546422	1.57427	0.171721	0.785662	0.545188	1.5725	0.17109	0.784546
0.8355	0.547329	1.57537	0.17212	0.786182	0.546103	1.57361	0.171492	0.785073
0.8357	0.548237	1.57647	0.172519	0.786701	0.547019	1.57472	0.171895	0.785599
0.8359	0.549146	1.57757	0.17292	0.787221	0.547936	1.57583	0.172298	0.786125
0.8361	0.550057	1.57866	0.173321	0.78774	0.548854	1.57695	0.172703	0.786652
0.8363	0.550968	1.57976	0.173723	0.78826	0.549773	1.57806	0.173108	0.787179
0.8365	0.551881	1.58086	0.174125	0.788781	0.550694	1.57917	0.173514	0.787706
0.8367	0.552795	1.58196	0.174529	0.789301	0.551616	1.58028	0.173921	0.788233
0.8369	0.553711	1.58306	0.174933	0.789821	0.552539	1.58139	0.174328	0.78876
0.8371	0.554627	1.58416	0.175338	0.790342	0.553463	1.5825	0.174737	0.789288
0.8373	0.555545	1.58526	0.175744	0.790863	0.554389	1.58361	0.175146	0.789816
0.8375	0.556464	1.58635	0.17615	0.791384	0.555316	1.58472	0.175556	0.790344
0.8377	0.557384	1.58745	0.176558	0.791905	0.556244	1.58583	0.175967	0.790872
0.8379	0.558305	1.58855	0.176966	0.792426	0.557173	1.58695	0.176379	0.7914
0.8381	0.559228	1.58965	0.177375	0.792947	0.558104	1.58806	0.176791	0.791928
0.8383	0.560151	1.59075	0.177785	0.793469	0.559035	1.58917	0.177205	0.792457
0.8385	0.561076	1.59185	0.178196	0.793991	0.559969	1.59028	0.177619	0.792986
0.8387	0.562002	1.59295	0.178607	0.794513	0.560903	1.59139	0.178034	0.793515
0.8389	0.56293	1.59404	0.179019	0.795035	0.561838	1.5925	0.17845	0.794044
0.8391	0.563858	1.59514	0.179433	0.795557	0.562775	1.59361	0.178866	0.794573
0.8393	0.564788	1.59624	0.179846	0.79608	0.563713	1.59472	0.179284	0.795103
0.8395	0.565719	1.59734	0.180261	0.796602	0.564652	1.59583	0.179702	0.795632
0.8397	0.566651	1.59844	0.180677	0.797125	0.565593	1.59695	0.180122	0.796162
0.8399	0.567584	1.59954	0.181093	0.797648	0.566535	1.59806	0.180542	0.796692
0.8401	0.568519	1.60063	0.18151	0.798171	0.567478	1.59917	0.180962	0.797223
0.8403	0.569455	1.60173	0.181928	0.798695	0.568422	1.60028	0.181384	0.797753
0.8405	0.570392	1.60283	0.182347	0.799218	0.569368	1.60139	0.181807	0.798283
0.8407	0.57133	1.60393	0.182767	0.799742	0.570315	1.6025	0.18223	0.798814
0.8409	0.572269	1.60503	0.183187	0.800266	0.571263	1.60361	0.182654	0.799345
0.8411	0.57321	1.60613	0.183608	0.80079	0.572212	1.60472	0.183079	0.799876
0.8413	0.574152	1.60722	0.18403	0.801314	0.573163	1.60583	0.183505	0.800407
0.8415	0.575095	1.60832	0.184453	0.801838	0.574114	1.60695	0.183932	0.800939
0.8417	0.576039	1.60942	0.184877	0.802363	0.575068	1.60806	0.18436	0.801471
0.8419	0.576985	1.61052	0.185301	0.802887	0.576022	1.60917	0.184788	0.802002
0.8421	0.577931	1.61162	0.185727	0.803412	0.576978	1.61028	0.185218	0.802534
