x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.5643	0.42611	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5645	0.42611	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5647	0.42611	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5649	0.426109	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5651	0.426109	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5653	0.426109	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5655	0.426109	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5657	0.426108	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5659	0.426108	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5661	0.426108	0.927449	0.303131	1.77848	0.426319	0.927453	0.30313	1.7776
0.5663	0.426108	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5665	0.426107	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5667	0.426107	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5669	0.426107	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5671	0.426107	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5673	0.426106	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5675	0.426106	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5677	0.426106	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5679	0.426106	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5681	0.426105	0.927449	0.303131	1.77849	0.426319	0.927453	0.30313	1.7776
0.5683	0.426105	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5685	0.426105	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5687	0.426105	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5689	0.426104	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5691	0.426104	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5693	0.426104	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5695	0.426104	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5697	0.426103	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5699	0.426103	0.927449	0.303131	1.7785	0.426319	0.927453	0.30313	1.7776
0.5701	0.426103	0.927449	0.303131	1.77851	0.426319	0.927453	0.30313	1.7776
0.5703	0.426103	0.927449	0.303131	1.77851	0.426319	0.927453	0.30313	1.7776
0.5705	0.426102	0.927449	0.303131	1.77851	0.426319	0.927453	0.30313	1.7776
0.5707	0.426102	0.927449	0.303131	1.77851	0.426319	0.927453	0.30313	1.7776
0.5709	0.426102	0.927449	0.303131	1.77851	0.426319	0.927453	0.30313	1.7776
0.5711	0.426102	0.927449	0.30313	1.77851	0.426319	0.927453	0.30313	1.7776
0.5713	0.426101	0.927449	0.30313	1.77851	0.426319	0.927453	0.30313	1.7776
0.5715	0.426101	0.927449	0.30313	1.77851	0.426319	0.927453	0.30313	1.7776
0.5717	0.426101	0.927449	0.30313	1.77851	0.426319	0.927453	0.30313	1.7776
0.5719	0.426101	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5721	0.4261	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5723	0.4261	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5725	0.4261	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5727	0.426099	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5729	0.426099	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5731	0.426099	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5733	0.426099	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5735	0.426098	0.927449	0.30313	1.77852	0.426319	0.927453	0.30313	1.7776
0.5737	0.426098	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5739	0.426098	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5741	0.426098	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5743	0.426097	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5745	0.426097	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5747	0.426097	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5749	0.426096	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5751	0.426096	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5753	0.426096	0.927449	0.30313	1.77853	0.426319	0.927453	0.30313	1.7776
0.5755	0.426096	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5757	0.426095	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5759	0.426095	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5761	0.426095	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5763	0.426095	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5765	0.426094	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5767	0.426094	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5769	0.426094	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5771	0.426093	0.927449	0.30313	1.77854	0.426319	0.927453	0.30313	1.7776
0.5773	0.426093	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5775	0.426093	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5777	0.426093	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5779	0.426092	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5781	0.426092	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5783	0.426092	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5785	0.426091	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5787	0.426091	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5789	0.426091	0.927449	0.30313	1.77855	0.426319	0.927453	0.30313	1.7776
0.5791	0.426091	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5793	0.42609	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5795	0.42609	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5797	0.42609	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5799	0.426089	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5801	0.426089	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5803	0.426089	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5805	0.426089	0.927449	0.30313	1.77856	0.426319	0.927453	0.30313	1.7776
0.5807	0.426088	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5809	0.426088	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5811	0.426088	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5813	0.426087	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5815	0.426087	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5817	0.426087	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5819	0.426086	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5821	0.426086	0.927449	0.30313	1.77857	0.426319	0.927453	0.30313	1.7776
0.5823	0.426086	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5825	0.426086	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5827	0.426085	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5829	0.426085	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5831	0.426085	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5833	0.426084	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5835	0.426084	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5837	0.426084	0.927449	0.30313	1.77858	0.426319	0.927453	0.30313	1.7776
0.5839	0.426083	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5841	0.426083	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5843	0.426083	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5845	0.426083	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5847	0.426082	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5849	0.426082	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5851	0.426082	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5853	0.426081	0.927449	0.30313	1.77859	0.426319	0.927453	0.30313	1.7776
0.5855	0.426081	0.927449	0.30313	1.7786	0.426319	0.927453	0.30313	1.7776
0.5857	0.426081	0.927449	0.30313	1.7786	0.426319	0.927453	0.30313	1.7776
0.5859	0.42608	0.927449	0.30313	1.7786	0.426319	0.927453	0.30313	1.7776
0.5861	0.42608	0.927449	0.30313	1.7786	0.426319	0.927453	0.30313	1.7776
0.5863	0.42608	0.927449	0.30313	1.7786	0.426319	0.927453	0.30313	1.7776
0.5865	0.426079	0.927449	0.30313	1.7786	0.426319	0.927453	0.30313	1.7776
0.5867	0.426079	0.927449	0.30313	1.7786	0.426319	0.927453	0.30313	1.7776
0.5869	0.426079	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5871	0.426078	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5873	0.426078	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5875	0.426078	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5877	0.426077	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5879	0.426077	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5881	0.426077	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5883	0.426076	0.927449	0.30313	1.77861	0.426319	0.927453	0.30313	1.7776
0.5885	0.426076	0.927449	0.30313	1.77862	0.426319	0.927453	0.30313	1.7776
0.5887	0.426076	0.927449	0.30313	1.77862	0.426319	0.927453	0.30313	1.7776
0.5889	0.426076	0.927449	0.30313	1.77862	0.426319	0.927453	0.30313	1.7776
0.5891	0.426075	0.927449	0.30313	1.77862	0.426319	0.927453	0.30313	1.7776
0.5893	0.426075	0.927449	0.30313	1.77862	0.426319	0.927453	0.30313	1.7776
0.5895	0.426075	0.927449	0.30313	1.77862	0.426319	0.927453	0.30313	1.7776
0.5897	0.426074	0.927449	0.30313	1.77862	0.426319	0.927453	0.30313	1.7776
0.5899	0.426074	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5901	0.426074	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5903	0.426073	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5905	0.426073	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5907	0.426073	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5909	0.426072	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5911	0.426072	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5913	0.426072	0.927449	0.30313	1.77863	0.426319	0.927453	0.30313	1.7776
0.5915	0.426071	0.927449	0.30313	1.77864	0.426319	0.927453	0.30313	1.7776
0.5917	0.426071	0.927449	0.30313	1.77864	0.426319	0.927453	0.30313	1.7776
0.5919	0.42607	0.927449	0.30313	1.77864	0.426319	0.927453	0.30313	1.7776
0.5921	0.42607	0.927449	0.30313	1.77864	0.426319	0.927453	0.30313	1.7776
0.5923	0.42607	0.927449	0.30313	1.77864	0.426319	0.927453	0.30313	1.7776
0.5925	0.426069	0.927449	0.30313	1.77864	0.426319	0.927453	0.30313	1.7776
0.5927	0.426069	0.927449	0.30313	1.77864	0.426319	0.927453	0.30313	1.7776
0.5929	0.426069	0.927449	0.30313	1.77865	0.426319	0.927453	0.30313	1.7776
0.5931	0.426068	0.927449	0.30313	1.77865	0.426319	0.927453	0.30313	1.7776
0.5933	0.426068	0.927449	0.30313	1.77865	0.426319	0.927453	0.30313	1.7776
0.5935	0.426068	0.927449	0.30313	1.77865	0.426319	0.927453	0.30313	1.7776
0.5937	0.426067	0.927449	0.30313	1.77865	0.426319	0.927453	0.30313	1.7776
0.5939	0.426067	0.927449	0.30313	1.77865	0.426319	0.927453	0.30313	1.7776
0.5941	0.426067	0.927449	0.30313	1.77865	0.426319	0.927453	0.30313	1.7776
0.5943	0.426066	0.927449	0.30313	1.77866	0.426319	0.927453	0.30313	1.7776
0.5945	0.426066	0.927449	0.30313	1.77866	0.426319	0.927453	0.30313	1.7776
0.5947	0.426066	0.927449	0.30313	1.77866	0.426319	0.927453	0.30313	1.7776
0.5949	0.426065	0.927449	0.30313	1.77866	0.426319	0.927453	0.30313	1.7776
0.5951	0.426065	0.927449	0.30313	1.77866	0.426319	0.927453	0.30313	1.7776
0.5953	0.426065	0.927449	0.30313	1.77866	0.426319	0.927453	0.30313	1.7776
0.5955	0.426064	0.927449	0.30313	1.77867	0.426319	0.927453	0.30313	1.7776
0.5957	0.426064	0.927449	0.30313	1.77867	0.426319	0.927453	0.30313	1.7776
0.5959	0.426063	0.927449	0.30313	1.77867	0.426319	0.927453	0.30313	1.7776
0.5961	0.426063	0.927449	0.30313	1.77867	0.426319	0.927453	0.30313	1.7776
0.5963	0.426063	0.927449	0.30313	1.77867	0.426319	0.927453	0.30313	1.7776
0.5965	0.426062	0.927449	0.30313	1.77867	0.426319	0.927453	0.30313	1.7776
0.5967	0.426062	0.927449	0.30313	1.77867	0.426319	0.927453	0.30313	1.7776
0.5969	0.426062	0.927449	0.30313	1.77868	0.426319	0.927453	0.30313	1.7776
0.5971	0.426061	0.927449	0.30313	1.77868	0.426319	0.927453	0.30313	1.7776
0.5973	0.426061	0.927449	0.30313	1.77868	0.426319	0.927453	0.30313	1.7776
0.5975	0.426061	0.927449	0.30313	1.77868	0.426319	0.927453	0.30313	1.7776
0.5977	0.42606	0.927449	0.30313	1.77868	0.426319	0.927453	0.30313	1.7776
0.5979	0.42606	0.927449	0.30313	1.77868	0.426319	0.927453	0.30313	1.7776
0.5981	0.426059	0.927449	0.30313	1.77868	0.426319	0.927453	0.30313	1.7776
0.5983	0.426059	0.927449	0.30313	1.77869	0.426319	0.927453	0.30313	1.7776
0.5985	0.426059	0.927449	0.30313	1.77869	0.426319	0.927453	0.30313	1.7776
0.5987	0.426058	0.927449	0.30313	1.77869	0.426319	0.927453	0.30313	1.7776
0.5989	0.426058	0.927449	0.30313	1.77869	0.426319	0.927453	0.30313	1.7776
0.5991	0.426058	0.927449	0.30313	1.77869	0.426319	0.927453	0.30313	1.7776
0.5993	0.426057	0.927449	0.30313	1.77869	0.426319	0.927453	0.30313	1.7776
0.5995	0.426057	0.927449	0.30313	1.7787	0.426319	0.927453	0.30313	1.7776
0.5997	0.426056	0.927449	0.30313	1.7787	0.426319	0.927453	0.30313	1.7776
0.5999	0.426056	0.927449	0.30313	1.7787	0.426319	0.927453	0.30313	1.7776
0.6001	0.426056	0.927449	0.30313	1.7787	0.426319	0.927453	0.30313	1.7776
0.6003	0.426055	0.927449	0.30313	1.7787	0.426319	0.927453	0.30313	1.7776
0.6005	0.426055	0.927449	0.30313	1.7787	0.426319	0.927453	0.30313	1.7776
0.6007	0.426055	0.927449	0.30313	1.77871	0.426319	0.927453	0.30313	1.7776
0.6009	0.426054	0.927449	0.30313	1.77871	0.426319	0.927453	0.30313	1.7776
0.6011	0.426054	0.927449	0.30313	1.77871	0.426319	0.927453	0.30313	1.7776
0.6013	0.426053	0.927449	0.30313	1.77871	0.426319	0.927453	0.30313	1.7776
0.6015	0.426053	0.927449	0.30313	1.77871	0.426319	0.927453	0.30313	1.7776
0.6017	0.426053	0.927449	0.30313	1.77871	0.426319	0.927453	0.30313	1.7776
0.6019	0.426052	0.927449	0.30313	1.77872	0.426319	0.927453	0.30313	1.7776
0.6021	0.426052	0.927449	0.30313	1.77872	0.426319	0.927453	0.30313	1.7776
0.6023	0.426051	0.927449	0.30313	1.77872	0.426319	0.927453	0.30313	1.7776
0.6025	0.426051	0.927449	0.30313	1.77872	0.426319	0.927453	0.30313	1.7776
0.6027	0.426051	0.927449	0.30313	1.77872	0.426319	0.927453	0.30313	1.7776
0.6029	0.42605	0.927449	0.30313	1.77872	0.426319	0.927453	0.30313	1.7776
0.6031	0.42605	0.927449	0.30313	1.77872	0.426319	0.927453	0.30313	1.7776
0.6033	0.426049	0.927449	0.30313	1.77873	0.426319	0.927453	0.30313	1.7776
0.6035	0.426049	0.927449	0.30313	1.77873	0.426319	0.927453	0.30313	1.7776
0.6037	0.426049	0.927449	0.30313	1.77873	0.426319	0.927453	0.30313	1.7776
0.6039	0.426048	0.927449	0.30313	1.77873	0.426319	0.927453	0.30313	1.7776
0.6041	0.426048	0.927449	0.30313	1.77873	0.426319	0.927453	0.30313	1.7776
0.6043	0.426047	0.927449	0.30313	1.77874	0.426319	0.927453	0.30313	1.7776
0.6045	0.426047	0.927449	0.30313	1.77874	0.426319	0.927453	0.30313	1.7776
0.6047	0.426047	0.927449	0.30313	1.77874	0.426319	0.927453	0.30313	1.7776
0.6049	0.426046	0.927449	0.30313	1.77874	0.426319	0.927453	0.30313	1.7776
0.6051	0.426046	0.927449	0.30313	1.77874	0.426319	0.927453	0.30313	1.7776
0.6053	0.426045	0.927449	0.30313	1.77874	0.426319	0.927453	0.30313	1.7776
0.6055	0.426045	0.927449	0.30313	1.77875	0.426319	0.927453	0.30313	1.7776
0.6057	0.426045	0.927449	0.30313	1.77875	0.426319	0.927453	0.30313	1.7776
0.6059	0.426044	0.927449	0.30313	1.77875	0.426319	0.927453	0.30313	1.7776
0.6061	0.426044	0.927449	0.30313	1.77875	0.426319	0.927453	0.30313	1.7776
0.6063	0.426043	0.927449	0.30313	1.77875	0.426319	0.927453	0.30313	1.7776
0.6065	0.426043	0.927449	0.30313	1.77875	0.426319	0.927453	0.30313	1.7776
0.6067	0.426042	0.927449	0.30313	1.77876	0.426319	0.927453	0.30313	1.7776
0.6069	0.426042	0.927449	0.30313	1.77876	0.426319	0.927453	0.30313	1.7776
0.6071	0.426042	0.927449	0.30313	1.77876	0.426319	0.927453	0.30313	1.7776
0.6073	0.426041	0.927449	0.30313	1.77876	0.426319	0.927453	0.30313	1.7776
0.6075	0.426041	0.927449	0.30313	1.77876	0.426319	0.927453	0.30313	1.7776
0.6077	0.42604	0.927449	0.30313	1.77876	0.426319	0.927453	0.30313	1.7776
0.6079	0.42604	0.927449	0.30313	1.77877	0.426319	0.927453	0.30313	1.7776
0.6081	0.426039	0.927449	0.30313	1.77877	0.426319	0.927453	0.30313	1.7776
0.6083	0.426039	0.927449	0.30313	1.77877	0.426319	0.927453	0.30313	1.7776
0.6085	0.426039	0.927449	0.30313	1.77877	0.426319	0.927453	0.30313	1.7776
0.6087	0.426038	0.927449	0.30313	1.77877	0.426319	0.927453	0.30313	1.7776
0.6089	0.426038	0.927449	0.30313	1.77878	0.426319	0.927453	0.30313	1.7776
0.6091	0.426037	0.927449	0.30313	1.77878	0.426319	0.927453	0.30313	1.7776
0.6093	0.426037	0.927449	0.30313	1.77878	0.426319	0.927453	0.30313	1.7776
0.6095	0.426036	0.927449	0.30313	1.77878	0.426319	0.927453	0.30313	1.7776
0.6097	0.426036	0.927449	0.30313	1.77878	0.426319	0.927453	0.30313	1.7776
0.6099	0.426035	0.927449	0.30313	1.77878	0.426319	0.927453	0.30313	1.7776
0.6101	0.426035	0.927449	0.30313	1.77879	0.426319	0.927453	0.30313	1.7776
0.6103	0.426035	0.927449	0.30313	1.77879	0.426319	0.927453	0.30313	1.7776
0.6105	0.426034	0.927449	0.30313	1.77879	0.426319	0.927453	0.30313	1.7776
0.6107	0.426034	0.927449	0.30313	1.77879	0.426319	0.927453	0.30313	1.7776
0.6109	0.426033	0.927449	0.30313	1.77879	0.426319	0.927453	0.30313	1.7776
0.6111	0.426033	0.927449	0.30313	1.7788	0.426319	0.927453	0.30313	1.7776
0.6113	0.426032	0.927449	0.30313	1.7788	0.426319	0.927453	0.30313	1.7776
0.6115	0.426032	0.927449	0.30313	1.7788	0.426319	0.927453	0.30313	1.7776
0.6117	0.426031	0.927449	0.30313	1.7788	0.426319	0.927453	0.30313	1.7776
0.6119	0.426031	0.927449	0.30313	1.7788	0.426319	0.927453	0.30313	1.7776
0.6121	0.42603	0.927449	0.30313	1.77881	0.426319	0.927453	0.30313	1.7776
0.6123	0.42603	0.927449	0.30313	1.77881	0.426319	0.927453	0.30313	1.7776
0.6125	0.42603	0.927449	0.30313	1.77881	0.426319	0.927453	0.30313	1.7776
0.6127	0.426029	0.927449	0.30313	1.77881	0.426319	0.927453	0.30313	1.7776
0.6129	0.426029	0.927449	0.30313	1.77881	0.426319	0.927453	0.30313	1.7776
0.6131	0.426028	0.927449	0.30313	1.77881	0.426319	0.927453	0.30313	1.7776
0.6133	0.426028	0.92745	0.30313	1.77882	0.426319	0.927453	0.30313	1.7776
0.6135	0.426027	0.92745	0.30313	1.77882	0.426319	0.927453	0.30313	1.7776
0.6137	0.426027	0.92745	0.30313	1.77882	0.426319	0.927453	0.30313	1.7776
0.6139	0.426026	0.92745	0.30313	1.77882	0.426319	0.927453	0.30313	1.7776
0.6141	0.426026	0.92745	0.30313	1.77882	0.426319	0.927453	0.30313	1.7776
0.6143	0.426025	0.92745	0.30313	1.77883	0.426319	0.927453	0.30313	1.7776
0.6145	0.426025	0.92745	0.30313	1.77883	0.426319	0.927453	0.30313	1.7776
0.6147	0.426024	0.92745	0.30313	1.77883	0.426319	0.927453	0.30313	1.7776
0.6149	0.426024	0.92745	0.30313	1.77883	0.426319	0.927453	0.30313	1.7776
0.6151	0.426023	0.92745	0.30313	1.77883	0.426319	0.927453	0.30313	1.7776
0.6153	0.426023	0.92745	0.30313	1.77884	0.426319	0.927453	0.30313	1.7776
0.6155	0.426022	0.92745	0.30313	1.77884	0.426319	0.927453	0.30313	1.7776
0.6157	0.426022	0.92745	0.30313	1.77884	0.426319	0.927453	0.30313	1.7776
0.6159	0.426021	0.92745	0.30313	1.77884	0.426319	0.927453	0.30313	1.7776
0.6161	0.426021	0.92745	0.30313	1.77884	0.426319	0.927453	0.30313	1.7776
0.6163	0.42602	0.92745	0.30313	1.77885	0.426319	0.927453	0.30313	1.7776
0.6165	0.42602	0.92745	0.30313	1.77885	0.426319	0.927453	0.30313	1.7776
0.6167	0.42602	0.92745	0.30313	1.77885	0.426319	0.927453	0.30313	1.7776
0.6169	0.426019	0.92745	0.30313	1.77885	0.426319	0.927453	0.30313	1.7776
0.6171	0.426019	0.92745	0.30313	1.77886	0.426319	0.927453	0.30313	1.7776
0.6173	0.426018	0.92745	0.30313	1.77886	0.426319	0.927453	0.30313	1.7776
0.6175	0.426018	0.92745	0.30313	1.77886	0.426319	0.927453	0.30313	1.7776
0.6177	0.426017	0.92745	0.30313	1.77886	0.426319	0.927453	0.30313	1.7776
0.6179	0.426017	0.92745	0.30313	1.77886	0.426319	0.927453	0.30313	1.7776
0.6181	0.426016	0.92745	0.30313	1.77887	0.426319	0.927453	0.30313	1.7776
0.6183	0.426015	0.92745	0.30313	1.77887	0.426319	0.927453	0.30313	1.7776
0.6185	0.426015	0.92745	0.30313	1.77887	0.426319	0.927453	0.30313	1.7776
0.6187	0.426014	0.92745	0.30313	1.77887	0.426319	0.927453	0.30313	1.7776
0.6189	0.426014	0.92745	0.30313	1.77887	0.426319	0.927453	0.30313	1.7776
0.6191	0.426013	0.92745	0.30313	1.77888	0.426319	0.927453	0.30313	1.7776
0.6193	0.426013	0.92745	0.30313	1.77888	0.426319	0.927453	0.30313	1.7776
0.6195	0.426012	0.92745	0.30313	1.77888	0.426319	0.927453	0.30313	1.7776
0.6197	0.426012	0.92745	0.30313	1.77888	0.426319	0.927453	0.30313	1.7776
0.6199	0.426011	0.92745	0.30313	1.77888	0.426319	0.927453	0.30313	1.7776
0.6201	0.426011	0.92745	0.30313	1.77889	0.426319	0.927453	0.30313	1.7776
0.6203	0.42601	0.92745	0.30313	1.77889	0.426319	0.927453	0.30313	1.7776
0.6205	0.42601	0.92745	0.30313	1.77889	0.426319	0.927453	0.30313	1.7776
0.6207	0.426009	0.92745	0.30313	1.77889	0.426319	0.927453	0.30313	1.7776
0.6209	0.426009	0.92745	0.30313	1.7789	0.426319	0.927453	0.30313	1.7776
0.6211	0.426008	0.92745	0.30313	1.7789	0.426319	0.927453	0.30313	1.7776
0.6213	0.426008	0.92745	0.30313	1.7789	0.426319	0.927453	0.30313	1.7776
0.6215	0.426007	0.92745	0.30313	1.7789	0.426319	0.927453	0.30313	1.7776
0.6217	0.426007	0.92745	0.30313	1.7789	0.426319	0.927453	0.30313	1.7776
0.6219	0.426006	0.92745	0.30313	1.77891	0.426319	0.927453	0.30313	1.7776
0.6221	0.426005	0.92745	0.30313	1.77891	0.426319	0.927453	0.30313	1.7776
0.6223	0.426005	0.92745	0.30313	1.77891	0.426319	0.927453	0.30313	1.7776
0.6225	0.426004	0.92745	0.30313	1.77891	0.426319	0.927453	0.30313	1.7776
0.6227	0.426004	0.92745	0.30313	1.77892	0.426319	0.927453	0.30313	1.7776
0.6229	0.426003	0.92745	0.30313	1.77892	0.426319	0.927453	0.30313	1.7776
0.6231	0.426003	0.92745	0.30313	1.77892	0.426319	0.927453	0.30313	1.7776
0.6233	0.426002	0.92745	0.30313	1.77892	0.426319	0.927453	0.30313	1.7776
