x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.76625	804.419	482.612	1.41897e+07	970444	804.445	482.61	1.41905e+07	970414
0.76675	804.419	482.612	1.41897e+07	970445	804.445	482.61	1.41905e+07	970414
0.76725	804.418	482.612	1.41898e+07	970445	804.445	482.61	1.41905e+07	970414
0.76775	804.418	482.612	1.41898e+07	970446	804.445	482.61	1.41905e+07	970414
0.76825	804.417	482.612	1.41898e+07	970447	804.445	482.61	1.41905e+07	970414
0.76875	804.417	482.612	1.41898e+07	970447	804.445	482.61	1.41905e+07	970414
0.76925	804.416	482.612	1.41899e+07	970448	804.445	482.61	1.41905e+07	970414
0.76975	804.415	482.612	1.41899e+07	970449	804.445	482.61	1.41905e+07	970414
0.77025	804.415	482.612	1.41899e+07	970450	804.445	482.61	1.41905e+07	970414
0.77075	804.414	482.612	1.41899e+07	970450	804.445	482.61	1.41905e+07	970414
0.77125	804.414	482.612	1.419e+07	970451	804.445	482.61	1.41905e+07	970414
0.77175	804.413	482.612	1.419e+07	970452	804.445	482.61	1.41905e+07	970414
0.77225	804.412	482.612	1.419e+07	970453	804.445	482.61	1.41905e+07	970414
0.77275	804.412	482.612	1.419e+07	970454	804.445	482.61	1.41905e+07	970414
0.77325	804.411	482.612	1.41901e+07	970455	804.445	482.61	1.41905e+07	970414
0.77375	804.41	482.612	1.41901e+07	970455	804.445	482.61	1.41905e+07	970414
0.77425	804.409	482.612	1.41901e+07	970456	804.445	482.61	1.41905e+07	970414
0.77475	804.408	482.612	1.41901e+07	970457	804.445	482.61	1.41905e+07	970414
0.77525	804.408	482.612	1.41902e+07	970458	804.445	482.61	1.41905e+07	970414
0.77575	804.407	482.612	1.41902e+07	970459	804.445	482.61	1.41905e+07	970414
0.77625	804.406	482.611	1.41902e+07	970461	804.445	482.61	1.41905e+07	970414
0.77675	804.405	482.611	1.41902e+07	970462	804.445	482.61	1.41905e+07	970414
0.77725	804.404	482.611	1.41903e+07	970463	804.445	482.61	1.41905e+07	970414
0.77775	804.403	482.611	1.41903e+07	970464	804.445	482.61	1.41905e+07	970414
0.77825	804.402	482.611	1.41903e+07	970465	804.445	482.61	1.41905e+07	970414
0.77875	804.401	482.611	1.41903e+07	970467	804.445	482.61	1.41905e+07	970414
0.77925	804.4	482.611	1.41903e+07	970468	804.445	482.61	1.41905e+07	970414
0.77975	804.399	482.611	1.41904e+07	970470	804.445	482.61	1.41905e+07	970414
0.78025	804.397	482.611	1.41904e+07	970471	804.445	482.61	1.41905e+07	970414
0.78075	804.396	482.611	1.41904e+07	970473	804.445	482.61	1.41905e+07	970414
0.78125	804.395	482.611	1.41904e+07	970474	804.445	482.61	1.41905e+07	970414
0.78175	804.393	482.611	1.41905e+07	970476	804.445	482.61	1.41905e+07	970414
0.78225	804.392	482.611	1.41905e+07	970478	804.445	482.61	1.41905e+07	970414
0.78275	804.39	482.611	1.41905e+07	970479	804.445	482.61	1.41905e+07	970414
0.78325	804.389	482.611	1.41905e+07	970481	804.445	482.61	1.41905e+07	970414
0.78375	804.387	482.611	1.41905e+07	970483	804.445	482.61	1.41905e+07	970414
0.78425	804.385	482.611	1.41906e+07	970485	804.445	482.61	1.41905e+07	970414
0.78475	804.384	482.611	1.41906e+07	970487	804.445	482.61	1.41905e+07	970414
0.78525	804.382	482.611	1.41906e+07	970490	804.445	482.61	1.41905e+07	970414
0.78575	804.38	482.611	1.41906e+07	970492	804.445	482.61	1.41905e+07	970414
0.78625	804.378	482.611	1.41906e+07	970495	804.445	482.61	1.41905e+07	970414
0.78675	804.376	482.611	1.41907e+07	970497	804.445	482.61	1.41905e+07	970414
0.78725	804.373	482.611	1.41907e+07	970500	804.445	482.61	1.41905e+07	970414
0.78775	804.371	482.611	1.41907e+07	970503	804.445	482.61	1.41905e+07	970414
0.78825	804.369	482.611	1.41907e+07	970506	804.445	482.61	1.41905e+07	970414
0.78875	804.366	482.611	1.41907e+07	970509	804.445	482.61	1.41905e+07	970414
0.78925	804.363	482.611	1.41907e+07	970512	804.445	482.61	1.41905e+07	970414
0.78975	804.36	482.611	1.41908e+07	970516	804.445	482.61	1.41905e+07	970414
0.79025	804.357	482.611	1.41908e+07	970520	804.445	482.61	1.41905e+07	970414
0.79075	804.354	482.611	1.41908e+07	970524	804.445	482.61	1.41905e+07	970414
0.79125	804.35	482.611	1.41908e+07	970528	804.445	482.61	1.41905e+07	970414
0.79175	804.347	482.611	1.41908e+07	970532	804.445	482.61	1.41905e+07	970414
0.79225	804.343	482.611	1.41908e+07	970537	804.445	482.61	1.41905e+07	970414
0.79275	804.339	482.611	1.41909e+07	970542	804.445	482.61	1.41905e+07	970414
0.79325	804.334	482.611	1.41909e+07	970547	804.445	482.61	1.41905e+07	970414
0.79375	804.33	482.611	1.41909e+07	970553	804.445	482.61	1.41905e+07	970414
0.79425	804.325	482.611	1.41909e+07	970559	804.445	482.61	1.41905e+07	970414
0.79475	804.319	482.611	1.41909e+07	970565	804.445	482.61	1.41905e+07	970414
0.79525	804.314	482.611	1.41909e+07	970572	804.445	482.61	1.41905e+07	970414
0.79575	804.308	482.611	1.41909e+07	970579	804.445	482.61	1.41905e+07	970414
0.79625	804.301	482.611	1.4191e+07	970587	804.445	482.61	1.41905e+07	970414
0.79675	804.294	482.611	1.4191e+07	970596	804.445	482.61	1.41905e+07	970414
0.79725	804.286	482.611	1.4191e+07	970605	804.445	482.61	1.41905e+07	970414
0.79775	804.278	482.611	1.4191e+07	970615	804.445	482.61	1.41905e+07	970414
0.79825	804.269	482.611	1.4191e+07	970626	804.445	482.61	1.41905e+07	970414
0.79875	804.259	482.611	1.4191e+07	970638	804.445	482.61	1.41905e+07	970414
0.79925	804.249	482.611	1.4191e+07	970651	804.445	482.61	1.41905e+07	970414
0.79975	804.237	482.611	1.4191e+07	970665	804.445	482.61	1.41905e+07	970414
0.80025	804.223	482.611	1.4191e+07	970681	804.445	482.61	1.41905e+07	970414
0.80075	804.209	482.611	1.41911e+07	970699	804.445	482.61	1.41905e+07	970414
0.80125	804.192	482.611	1.41911e+07	970719	804.445	482.61	1.41905e+07	970414
0.80175	804.173	482.611	1.41911e+07	970742	804.445	482.61	1.41905e+07	970414
0.80225	804.151	482.611	1.41911e+07	970768	804.445	482.61	1.41905e+07	970414
0.80275	804.126	482.611	1.41911e+07	970799	804.445	482.61	1.41905e+07	970414
0.80325	804.096	482.611	1.41911e+07	970835	804.445	482.61	1.41905e+07	970414
0.80375	804.061	482.611	1.41911e+07	970877	804.445	482.61	1.41905e+07	970414
0.80425	804.027	482.611	1.41911e+07	970918	804.445	482.61	1.41905e+07	970414
0.80475	804.004	482.611	1.41911e+07	970946	804.445	482.61	1.41905e+07	970414
0.80525	803.991	482.611	1.41911e+07	970962	804.445	482.61	1.41905e+07	970414
0.80575	803.986	482.611	1.41911e+07	970968	804.445	482.61	1.41905e+07	970414
0.80625	803.985	482.611	1.41912e+07	970968	804.445	482.61	1.41905e+07	970414
0.80675	803.987	482.611	1.41912e+07	970966	804.445	482.61	1.41905e+07	970414
0.80725	803.993	482.611	1.41912e+07	970959	804.445	482.61	1.41905e+07	970414
0.80775	804.007	482.611	1.41912e+07	970943	804.445	482.61	1.41905e+07	970414
0.80825	804.031	482.611	1.41912e+07	970914	804.445	482.61	1.41905e+07	970414
0.80875	804.068	482.611	1.41912e+07	970869	804.445	482.61	1.41905e+07	970414
0.80925	804.122	482.611	1.41912e+07	970804	804.445	482.61	1.41905e+07	970414
0.80975	804.196	482.611	1.41912e+07	970714	804.445	482.61	1.41905e+07	970414
0.81025	804.293	482.611	1.41912e+07	970597	804.445	482.61	1.41905e+07	970414
0.81075	804.415	482.611	1.41912e+07	970450	804.445	482.61	1.41905e+07	970414
0.81125	804.559	482.611	1.41912e+07	970276	804.445	482.61	1.41905e+07	970414
0.81175	804.683	482.611	1.41913e+07	970126	804.445	482.61	1.41905e+07	970414
0.81225	804.763	482.611	1.41913e+07	970031	804.445	482.61	1.41905e+07	970414
0.81275	804.806	482.611	1.41913e+07	969979	804.445	482.61	1.41905e+07	970414
0.81325	804.823	482.611	1.41913e+07	969958	804.445	482.61	1.41905e+07	970414
0.81375	804.826	482.611	1.41913e+07	969954	804.445	482.61	1.41905e+07	970414
0.81425	804.826	482.611	1.41913e+07	969954	804.445	482.61	1.41905e+07	970414
0.81475	262.65	482.611	1.41913e+07	135078	288.168	482.61	1.41905e+07	123109
0.81525	262.65	482.61	1.41913e+07	135078	288.168	482.61	1.41905e+07	123109
0.81575	262.761	482.61	1.41913e+07	135021	288.168	482.61	1.41905e+07	123109
0.81625	263.122	482.61	1.41913e+07	134836	288.168	482.61	1.41905e+07	123109
0.81675	263.856	482.609	1.41913e+07	134460	288.168	482.61	1.41905e+07	123109
0.81725	265.073	482.609	1.41912e+07	133843	288.168	482.61	1.41905e+07	123109
0.81775	266.856	482.608	1.41912e+07	132948	288.168	482.61	1.41905e+07	123109
0.81825	269.251	482.608	1.41912e+07	131766	288.168	482.61	1.41905e+07	123109
0.81875	272.259	482.607	1.41912e+07	130309	288.168	482.61	1.41905e+07	123109
0.81925	275.819	482.606	1.41911e+07	128627	288.168	482.61	1.41905e+07	123109
0.81975	279.18	482.606	1.41911e+07	127079	288.168	482.61	1.41905e+07	123109
0.82025	281.728	482.606	1.41911e+07	125929	288.168	482.61	1.41905e+07	123109
0.82075	283.611	482.604	1.4191e+07	125092	288.168	482.61	1.41905e+07	123109
0.82125	284.975	482.602	1.41909e+07	124492	288.168	482.61	1.41905e+07	123109
0.82175	285.944	482.6	1.41907e+07	124069	288.168	482.61	1.41905e+07	123109
0.82225	286.621	482.599	1.41907e+07	123776	288.168	482.61	1.41905e+07	123109
0.82275	287.085	482.599	1.41907e+07	123576	288.168	482.61	1.41905e+07	123109
0.82325	287.397	482.6	1.41908e+07	123442	288.168	482.61	1.41905e+07	123109
0.82375	287.602	482.6	1.41908e+07	123355	288.168	482.61	1.41905e+07	123109
0.82425	287.734	482.599	1.41907e+07	123297	288.168	482.61	1.41905e+07	123109
0.82475	287.818	482.596	1.41906e+07	123260	288.168	482.61	1.41905e+07	123109
0.82525	287.872	482.594	1.41904e+07	123235	288.168	482.61	1.41905e+07	123109
0.82575	287.909	482.592	1.41903e+07	123219	288.168	482.61	1.41905e+07	123109
0.82625	287.936	482.592	1.41903e+07	123207	288.168	482.61	1.41905e+07	123109
0.82675	287.959	482.592	1.41903e+07	123197	288.168	482.61	1.41905e+07	123109
0.82725	287.98	482.593	1.41903e+07	123188	288.168	482.61	1.41905e+07	123109
0.82775	288	482.593	1.41904e+07	123180	288.168	482.61	1.41905e+07	123109
0.82825	288.018	482.593	1.41904e+07	123172	288.168	482.61	1.41905e+07	123109
0.82875	288.037	482.593	1.41903e+07	123164	288.168	482.61	1.41905e+07	123109
0.82925	288.056	482.592	1.41903e+07	123156	288.168	482.61	1.41905e+07	123109
0.82975	288.075	482.591	1.41902e+07	123147	288.168	482.61	1.41905e+07	123109
0.83025	288.095	482.591	1.41901e+07	123137	288.168	482.61	1.41905e+07	123109
0.83075	288.117	482.59	1.419e+07	123127	288.168	482.61	1.41905e+07	123109
0.83125	288.136	482.588	1.41899e+07	123118	288.168	482.61	1.41905e+07	123109
0.83175	288.152	482.587	1.41898e+07	123110	288.168	482.61	1.41905e+07	123109
0.83225	288.166	482.587	1.41898e+07	123104	288.168	482.61	1.41905e+07	123109
0.83275	288.178	482.588	1.41898e+07	123100	288.168	482.61	1.41905e+07	123109
0.83325	288.187	482.588	1.41898e+07	123096	288.168	482.61	1.41905e+07	123109
0.83375	288.193	482.587	1.41897e+07	123092	288.168	482.61	1.41905e+07	123109
0.83425	288.197	482.585	1.41896e+07	123089	288.168	482.61	1.41905e+07	123109
0.83475	288.199	482.584	1.41895e+07	123087	288.168	482.61	1.41905e+07	123109
0.83525	288.201	482.582	1.41893e+07	123085	288.168	482.61	1.41905e+07	123109
0.83575	288.201	482.58	1.41891e+07	123083	288.168	482.61	1.41905e+07	123109
0.83625	288.199	482.573	1.41886e+07	123080	288.168	482.61	1.41905e+07	123109
0.83675	288.179	482.553	1.41871e+07	123075	288.168	482.61	1.41905e+07	123109
0.83725	288.107	482.487	1.41821e+07	123063	288.168	482.61	1.41905e+07	123109
0.83775	287.852	482.259	1.41648e+07	123022	288.168	482.61	1.41905e+07	123109
0.83825	286.957	481.448	1.41036e+07	122872	288.168	482.61	1.41905e+07	123109
0.83875	283.803	478.547	1.38868e+07	122328	50	0	100000	5000
0.83925	272.756	468.044	1.31274e+07	120322	50	0	100000	5000
0.83975	235.64	428.613	1.05948e+07	112404	50	0	100000	5000
0.84025	137.289	280.311	4.3662e+06	79507.6	50	0	100000	5000
0.84075	64.3158	57.3316	477348	18554.8	50	0	100000	5000
0.84125	50.9113	1.63657	104353	5124.23	50	0	100000	5000
0.84175	50.0127	0.0136102	100036	5000.52	50	0	100000	5000
0.84225	50.0001	0.000110457	100000	5000	50	0	100000	5000
0.84275	50	8.96913e-07	100000	5000	50	0	100000	5000
0.84325	50	7.26092e-09	100000	5000	50	0	100000	5000
0.84375	50	5.87364e-11	100000	5000	50	0	100000	5000
0.84425	50	4.74697e-13	100000	5000	50	0	100000	5000
0.84475	50	3.60433e-15	100000	5000	50	0	100000	5000
0.84525	50	0	100000	5000	50	0	100000	5000
0.84575	50	0	100000	5000	50	0	100000	5000
0.84625	50	0	100000	5000	50	0	100000	5000
0.84675	50	0	100000	5000	50	0	100000	5000
0.84725	50	0	100000	5000	50	0	100000	5000
0.84775	50	0	100000	5000	50	0	100000	5000
0.84825	50	0	100000	5000	50	0	100000	5000
0.84875	50	0	100000	5000	50	0	100000	5000
0.84925	50	0	100000	5000	50	0	100000	5000
0.84975	50	0	100000	5000	50	0	100000	5000
0.85025	50	0	100000	5000	50	0	100000	5000
0.85075	50	0	100000	5000	50	0	100000	5000
0.85125	50	0	100000	5000	50	0	100000	5000
0.85175	50	0	100000	5000	50	0	100000	5000
0.85225	50	0	100000	5000	50	0	100000	5000
0.85275	50	0	100000	5000	50	0	100000	5000
0.85325	50	0	100000	5000	50	0	100000	5000
0.85375	50	0	100000	5000	50	0	100000	5000
0.85425	50	0	100000	5000	50	0	100000	5000
0.85475	50	0	100000	5000	50	0	100000	5000
0.85525	50	0	100000	5000	50	0	100000	5000
0.85575	50	0	100000	5000	50	0	100000	5000
0.85625	50	0	100000	5000	50	0	100000	5000
0.85675	50	0	100000	5000	50	0	100000	5000
0.85725	50	0	100000	5000	50	0	100000	5000
0.85775	50	0	100000	5000	50	0	100000	5000
0.85825	50	0	100000	5000	50	0	100000	5000
0.85875	50	0	100000	5000	50	0	100000	5000
0.85925	50	0	100000	5000	50	0	100000	5000
0.85975	50	0	100000	5000	50	0	100000	5000
0.86025	50	0	100000	5000	50	0	100000	5000
0.86075	50	0	100000	5000	50	0	100000	5000
0.86125	50	0	100000	5000	50	0	100000	5000
0.86175	50	0	100000	5000	50	0	100000	5000
0.86225	50	0	100000	5000	50	0	100000	5000
0.86275	50	0	100000	5000	50	0	100000	5000
0.86325	50	0	100000	5000	50	0	100000	5000
0.86375	50	0	100000	5000	50	0	100000	5000
0.86425	50	0	100000	5000	50	0	100000	5000
0.86475	50	0	100000	5000	50	0	100000	5000
0.86525	50	0	100000	5000	50	0	100000	5000
0.86575	50	0	100000	5000	50	0	100000	5000
0.86625	50	0	100000	5000	50	0	100000	5000
0.86675	50	0	100000	5000	50	0	100000	5000
0.86725	50	0	100000	5000	50	0	100000	5000
0.86775	50	0	100000	5000	50	0	100000	5000
0.86825	50	0	100000	5000	50	0	100000	5000
0.86875	50	0	100000	5000	50	0	100000	5000
0.86925	50	0	100000	5000	50	0	100000	5000
0.86975	50	0	100000	5000	50	0	100000	5000
0.87025	50	0	100000	5000	50	0	100000	5000
0.87075	50	0	100000	5000	50	0	100000	5000
0.87125	50	0	100000	5000	50	0	100000	5000
0.87175	50	0	100000	5000	50	0	100000	5000
0.87225	50	0	100000	5000	50	0	100000	5000
0.87275	50	0	100000	5000	50	0	100000	5000
0.87325	50	0	100000	5000	50	0	100000	5000
0.87375	50	0	100000	5000	50	0	100000	5000
0.87425	50	0	100000	5000	50	0	100000	5000
0.87475	50	0	100000	5000	50	0	100000	5000
0.87525	50	0	100000	5000	50	0	100000	5000
0.87575	50	0	100000	5000	50	0	100000	5000
0.87625	50	0	100000	5000	50	0	100000	5000
0.87675	50	0	100000	5000	50	0	100000	5000
0.87725	50	0	100000	5000	50	0	100000	5000
0.87775	50	0	100000	5000	50	0	100000	5000
0.87825	50	0	100000	5000	50	0	100000	5000
0.87875	50	0	100000	5000	50	0	100000	5000
0.87925	50	0	100000	5000	50	0	100000	5000
0.87975	50	0	100000	5000	50	0	100000	5000
0.88025	50	0	100000	5000	50	0	100000	5000
0.88075	50	0	100000	5000	50	0	100000	5000
0.88125	50	0	100000	5000	50	0	100000	5000
0.88175	50	0	100000	5000	50	0	100000	5000
0.88225	50	0	100000	5000	50	0	100000	5000
0.88275	50	0	100000	5000	50	0	100000	5000
0.88325	50	0	100000	5000	50	0	100000	5000
0.88375	50	0	100000	5000	50	0	100000	5000
0.88425	50	0	100000	5000	50	0	100000	5000
0.88475	50	0	100000	5000	50	0	100000	5000
0.88525	50	0	100000	5000	50	0	100000	5000
0.88575	50	0	100000	5000	50	0	100000	5000
0.88625	50	0	100000	5000	50	0	100000	5000
0.88675	50	0	100000	5000	50	0	100000	5000
0.88725	50	0	100000	5000	50	0	100000	5000
0.88775	50	0	100000	5000	50	0	100000	5000
0.88825	50	0	100000	5000	50	0	100000	5000
0.88875	50	0	100000	5000	50	0	100000	5000
0.88925	50	0	100000	5000	50	0	100000	5000
0.88975	50	0	100000	5000	50	0	100000	5000
0.89025	50	0	100000	5000	50	0	100000	5000
0.89075	50	0	100000	5000	50	0	100000	5000
0.89125	50	0	100000	5000	50	0	100000	5000
0.89175	50	0	100000	5000	50	0	100000	5000
0.89225	50	0	100000	5000	50	0	100000	5000
0.89275	50	0	100000	5000	50	0	100000	5000
0.89325	50	0	100000	5000	50	0	100000	5000
0.89375	50	0	100000	5000	50	0	100000	5000
0.89425	50	0	100000	5000	50	0	100000	5000
0.89475	50	0	100000	5000	50	0	100000	5000
0.89525	50	0	100000	5000	50	0	100000	5000
0.89575	50	0	100000	5000	50	0	100000	5000
0.89625	50	0	100000	5000	50	0	100000	5000
0.89675	50	0	100000	5000	50	0	100000	5000
0.89725	50	0	100000	5000	50	0	100000	5000
0.89775	50	0	100000	5000	50	0	100000	5000
0.89825	50	0	100000	5000	50	0	100000	5000
0.89875	50	0	100000	5000	50	0	100000	5000
0.89925	50	0	100000	5000	50	0	100000	5000
0.89975	50	0	100000	5000	50	0	100000	5000
0.90025	50	0	100000	5000	50	0	100000	5000
0.90075	50	0	100000	5000	50	0	100000	5000
0.90125	50	0	100000	5000	50	0	100000	5000
0.90175	50	0	100000	5000	50	0	100000	5000
0.90225	50	0	100000	5000	50	0	100000	5000
0.90275	50	0	100000	5000	50	0	100000	5000
0.90325	50	0	100000	5000	50	0	100000	5000
0.90375	50	0	100000	5000	50	0	100000	5000
0.90425	50	0	100000	5000	50	0	100000	5000
0.90475	50	0	100000	5000	50	0	100000	5000
0.90525	50	0	100000	5000	50	0	100000	5000
0.90575	50	0	100000	5000	50	0	100000	5000
0.90625	50	0	100000	5000	50	0	100000	5000
0.90675	50	0	100000	5000	50	0	100000	5000
0.90725	50	0	100000	5000	50	0	100000	5000
0.90775	50	0	100000	5000	50	0	100000	5000
0.90825	50	0	100000	5000	50	0	100000	5000
0.90875	50	0	100000	5000	50	0	100000	5000
0.90925	50	0	100000	5000	50	0	100000	5000
0.90975	50	0	100000	5000	50	0	100000	5000
0.91025	50	0	100000	5000	50	0	100000	5000
0.91075	50	0	100000	5000	50	0	100000	5000
0.91125	50	0	100000	5000	50	0	100000	5000
0.91175	50	0	100000	5000	50	0	100000	5000
0.91225	50	0	100000	5000	50	0	100000	5000
0.91275	50	0	100000	5000	50	0	100000	5000
0.91325	50	0	100000	5000	50	0	100000	5000
0.91375	50	0	100000	5000	50	0	100000	5000
0.91425	50	0	100000	5000	50	0	100000	5000
0.91475	50	0	100000	5000	50	0	100000	5000
0.91525	50	0	100000	5000	50	0	100000	5000
0.91575	50	0	100000	5000	50	0	100000	5000
0.91625	50	0	100000	5000	50	0	100000	5000
0.91675	50	0	100000	5000	50	0	100000	5000
0.91725	50	0	100000	5000	50	0	100000	5000
0.91775	50	0	100000	5000	50	0	100000	5000
0.91825	50	0	100000	5000	50	0	100000	5000
0.91875	50	0	100000	5000	50	0	100000	5000
0.91925	50	0	100000	5000	50	0	100000	5000
0.91975	50	0	100000	5000	50	0	100000	5000
0.92025	50	0	100000	5000	50	0	100000	5000
0.92075	50	0	100000	5000	50	0	100000	5000
0.92125	50	0	100000	5000	50	0	100000	5000
0.92175	50	0	100000	5000	50	0	100000	5000
0.92225	50	0	100000	5000	50	0	100000	5000
0.92275	50	0	100000	5000	50	0	100000	5000
0.92325	50	0	100000	5000	50	0	100000	5000
0.92375	50	0	100000	5000	50	0	100000	5000
0.92425	50	0	100000	5000	50	0	100000	5000
0.92475	50	0	100000	5000	50	0	100000	5000
0.92525	50	0	100000	5000	50	0	100000	5000
0.92575	50	0	100000	5000	50	0	100000	5000
0.92625	50	0	100000	5000	50	0	100000	5000
0.92675	50	0	100000	5000	50	0	100000	5000
0.92725	50	0	100000	5000	50	0	100000	5000
0.92775	50	0	100000	5000	50	0	100000	5000
0.92825	50	0	100000	5000	50	0	100000	5000
0.92875	50	0	100000	5000	50	0	100000	5000
0.92925	50	0	100000	5000	50	0	100000	5000
0.92975	50	0	100000	5000	50	0	100000	5000
0.93025	50	0	100000	5000	50	0	100000	5000
0.93075	50	0	100000	5000	50	0	100000	5000
0.93125	50	0	100000	5000	50	0	100000	5000
0.93175	50	0	100000	5000	50	0	100000	5000
0.93225	50	0	100000	5000	50	0	100000	5000
0.93275	50	0	100000	5000	50	0	100000	5000
0.93325	50	0	100000	5000	50	0	100000	5000
0.93375	50	0	100000	5000	50	0	100000	5000
0.93425	50	0	100000	5000	50	0	100000	5000
0.93475	50	0	100000	5000	50	0	100000	5000
0.93525	50	0	100000	5000	50	0	100000	5000
0.93575	50	0	100000	5000	50	0	100000	5000
0.93625	50	0	100000	5000	50	0	100000	5000
0.93675	50	0	100000	5000	50	0	100000	5000
0.93725	50	0	100000	5000	50	0	100000	5000
0.93775	50	0	100000	5000	50	0	100000	5000
0.93825	50	0	100000	5000	50	0	100000	5000
0.93875	50	0	100000	5000	50	0	100000	5000
0.93925	50	0	100000	5000	50	0	100000	5000
0.93975	50	0	100000	5000	50	0	100000	5000
0.94025	50	0	100000	5000	50	0	100000	5000
0.94075	50	0	100000	5000	50	0	100000	5000
0.94125	50	0	100000	5000	50	0	100000	5000
0.94175	50	0	100000	5000	50	0	100000	5000
0.94225	50	0	100000	5000	50	0	100000	5000
0.94275	50	0	100000	5000	50	0	100000	5000
0.94325	50	0	100000	5000	50	0	100000	5000
0.94375	50	0	100000	5000	50	0	100000	5000
0.94425	50	0	100000	5000	50	0	100000	5000
0.94475	50	0	100000	5000	50	0	100000	5000
0.94525	50	0	100000	5000	50	0	100000	5000
0.94575	50	0	100000	5000	50	0	100000	5000
0.94625	50	0	100000	5000	50	0	100000	5000
0.94675	50	0	100000	5000	50	0	100000	5000
0.94725	50	0	100000	5000	50	0	100000	5000
0.94775	50	0	100000	5000	50	0	100000	5000
0.94825	50	0	100000	5000	50	0	100000	5000
0.94875	50	0	100000	5000	50	0	100000	5000
0.94925	50	0	100000	5000	50	0	100000	5000
0.94975	50	0	100000	5000	50	0	100000	5000
0.95025	50	0	100000	5000	50	0	100000	5000
0.95075	50	0	100000	5000	50	0	100000	5000
0.95125	50	0	100000	5000	50	0	100000	5000
0.95175	50	0	100000	5000	50	0	100000	5000
0.95225	50	0	100000	5000	50	0	100000	5000
0.95275	50	0	100000	5000	50	0	100000	5000
0.95325	50	0	100000	5000	50	0	100000	5000
0.95375	50	0	100000	5000	50	0	100000	5000
0.95425	50	0	100000	5000	50	0	100000	5000
0.95475	50	0	100000	5000	50	0	100000	5000
0.95525	50	0	100000	5000	50	0	100000	5000
0.95575	50	0	100000	5000	50	0	100000	5000
0.95625	50	0	100000	5000	50	0	100000	5000
0.95675	50	0	100000	5000	50	0	100000	5000
0.95725	50	0	100000	5000	50	0	100000	5000
0.95775	50	0	100000	5000	50	0	100000	5000
0.95825	50	0	100000	5000	50	0	100000	5000
0.95875	50	0	100000	5000	50	0	100000	5000
0.95925	50	0	100000	5000	50	0	100000	5000
0.95975	50	0	100000	5000	50	0	100000	5000
0.96025	50	0	100000	5000	50	0	100000	5000
0.96075	50	0	100000	5000	50	0	100000	5000
0.96125	50	0	100000	5000	50	0	100000	5000
0.96175	50	0	100000	5000	50	0	100000	5000
0.96225	50	0	100000	5000	50	0	100000	5000
0.96275	50	0	100000	5000	50	0	100000	5000
0.96325	50	0	100000	5000	50	0	100000	5000
0.96375	50	0	100000	5000	50	0	100000	5000
0.96425	50	0	100000	5000	50	0	100000	5000
0.96475	50	0	100000	5000	50	0	100000	5000
0.96525	50	0	100000	5000	50	0	100000	5000
0.96575	50	0	100000	5000	50	0	100000	5000
0.96625	50	0	100000	5000	50	0	100000	5000
0.96675	50	0	100000	5000	50	0	100000	5000
0.96725	50	0	100000	5000	50	0	100000	5000
0.96775	50	0	100000	5000	50	0	100000	5000
0.96825	50	0	100000	5000	50	0	100000	5000
0.96875	50	0	100000	5000	50	0	100000	5000
0.96925	50	0	100000	5000	50	0	100000	5000
0.96975	50	0	100000	5000	50	0	100000	5000
0.97025	50	0	100000	5000	50	0	100000	5000
0.97075	50	0	100000	5000	50	0	100000	5000
0.97125	50	0	100000	5000	50	0	100000	5000
0.97175	50	0	100000	5000	50	0	100000	5000
0.97225	50	0	100000	5000	50	0	100000	5000
0.97275	50	0	100000	5000	50	0	100000	5000
0.97325	50	0	100000	5000	50	0	100000	5000
0.97375	50	0	100000	5000	50	0	100000	5000
0.97425	50	0	100000	5000	50	0	100000	5000
0.97475	50	0	100000	5000	50	0	100000	5000
0.97525	50	0	100000	5000	50	0	100000	5000
0.97575	50	0	100000	5000	50	0	100000	5000
0.97625	50	0	100000	5000	50	0	100000	5000
0.97675	50	0	100000	5000	50	0	100000	5000
0.97725	50	0	100000	5000	50	0	100000	5000
0.97775	50	0	100000	5000	50	0	100000	5000
0.97825	50	0	100000	5000	50	0	100000	5000
0.97875	50	0	100000	5000	50	0	100000	5000
0.97925	50	0	100000	5000	50	0	100000	5000
0.97975	50	0	100000	5000	50	0	100000	5000
0.98025	50	0	100000	5000	50	0	100000	5000
0.98075	50	0	100000	5000	50	0	100000	5000
0.98125	50	0	100000	5000	50	0	100000	5000
0.98175	50	0	100000	5000	50	0	100000	5000
0.98225	50	0	100000	5000	50	0	100000	5000
0.98275	50	0	100000	5000	50	0	100000	5000
0.98325	50	0	100000	5000	50	0	100000	5000
0.98375	50	0	100000	5000	50	0	100000	5000
0.98425	50	0	100000	5000	50	0	100000	5000
0.98475	50	0	100000	5000	50	0	100000	5000
0.98525	50	0	100000	5000	50	0	100000	5000
0.98575	50	0	100000	5000	50	0	100000	5000
0.98625	50	0	100000	5000	50	0	100000	5000
0.98675	50	0	100000	5000	50	0	100000	5000
0.98725	50	0	100000	5000	50	0	100000	5000
0.98775	50	0	100000	5000	50	0	100000	5000
0.98825	50	0	100000	5000	50	0	100000	5000
0.98875	50	0	100000	5000	50	0	100000	5000
0.98925	50	0	100000	5000	50	0	100000	5000
0.98975	50	0	100000	5000	50	0	100000	5000
0.99025	50	0	100000	5000	50	0	100000	5000
0.99075	50	0	100000	5000	50	0	100000	5000
